# dp_out, dp_first_der, pinn_out, pinn_second_der
3.133034739692981852e+00,8.900759355225185132e-02,3.133034739692981852e+00,-6.176799416783675944e-01
3.133123438836391106e+00,8.839108255643735035e-02,3.133123438836391106e+00,-6.153442000011999369e-01
3.133211522634528290e+00,8.777690086602651931e-02,3.133211522634528290e+00,-6.130213170163070213e-01
3.133298993410285060e+00,8.716503566378119849e-02,3.133298993410285060e+00,-6.107112099204907718e-01
3.133385853473773075e+00,8.655547421496079252e-02,3.133385853473773075e+00,-6.084137965154527983e-01
3.133472105122414142e+00,8.594820386672630264e-02,3.133472105122414142e+00,-6.061289952029156325e-01
3.133557750641015716e+00,8.534321204753192447e-02,3.133557750641015716e+00,-6.038567249797641701e-01
3.133642792301854385e+00,8.474048626654751004e-02,3.133642792301854385e+00,-6.015969054332506172e-01
3.133727232364757143e+00,8.414001411305616074e-02,3.133727232364757143e+00,-5.993494567362147585e-01
3.133811073077178655e+00,8.354178325587979792e-02,3.133811073077178655e+00,-5.971142996423799421e-01
3.133894316674282976e+00,8.294578144279984855e-02,3.133894316674282976e+00,-5.948913554816619431e-01
3.133976965379019486e+00,8.235199649997793081e-02,3.133976965379019486e+00,-5.926805461555193499e-01
3.134059021402206824e+00,8.176041633139408127e-02,3.134059021402206824e+00,-5.904817941323738939e-01
3.134140486942600390e+00,8.117102891827476796e-02,3.134140486942600390e+00,-5.882950224430394393e-01
3.134221364186979830e+00,8.058382231853977729e-02,3.134221364186979830e+00,-5.861201546761933834e-01
3.134301655310219648e+00,7.999878466624066320e-02,3.134301655310219648e+00,-5.839571149739246625e-01
3.134381362475364252e+00,7.941590417101296318e-02,3.134381362475364252e+00,-5.818058280272526694e-01
3.134460487833707898e+00,7.883516911752774803e-02,3.134460487833707898e+00,-5.796662190717598584e-01
3.134539033524864404e+00,7.825656786495294170e-02,3.134539033524864404e+00,-5.775382138832028112e-01
3.134617001676847980e+00,7.768008884640820177e-02,3.134617001676847980e+00,-5.754217387732001310e-01
3.134694394406137175e+00,7.710572056843867372e-02,3.134694394406137175e+00,-5.733167205849398762e-01
3.134771213817757474e+00,7.653345161048008549e-02,3.134771213817757474e+00,-5.712230866889183023e-01
3.134847462005347918e+00,7.596327062433783084e-02,3.134847462005347918e+00,-5.691407649787421086e-01
3.134923141051236595e+00,7.539516633366272202e-02,3.134923141051236595e+00,-5.670696838669380124e-01
3.134998253026511250e+00,7.482912753343429202e-02,3.134998253026511250e+00,-5.650097722808076206e-01
3.135072799991088566e+00,7.426514308945231235e-02,3.135072799991088566e+00,-5.629609596583382558e-01
3.135146783993786990e+00,7.370320193782053941e-02,3.135146783993786990e+00,-5.609231759441108967e-01
3.135220207072396459e+00,7.314329308445044475e-02,3.135220207072396459e+00,-5.588963515852793940e-01
3.135293071253746788e+00,7.258540560455495338e-02,3.135293071253746788e+00,-5.568804175275725576e-01
3.135365378553776949e+00,7.202952864215417250e-02,3.135365378553776949e+00,-5.548753052113100104e-01
3.135437130977606124e+00,7.147565140958045404e-02,3.135437130977606124e+00,-5.528809465674906498e-01
3.135508330519598985e+00,7.092376318699411542e-02,3.135508330519598985e+00,-5.508972740138802227e-01
3.135578979163432312e+00,7.037385332189405318e-02,3.135578979163432312e+00,-5.489242204511588508e-01
3.135649078882166041e+00,6.982591122863990307e-02,3.135649078882166041e+00,-5.469617192590876531e-01
3.135718631638305887e+00,6.927992638797331182e-02,3.135718631638305887e+00,-5.450097042927040114e-01
3.135787639383874392e+00,6.873588834654231761e-02,3.135787639383874392e+00,-5.430681098785605787e-01
3.135856104060468663e+00,6.819378671643860912e-02,3.135856104060468663e+00,-5.411368708109971504e-01
3.135924027599335862e+00,6.765361117472412644e-02,3.135924027599335862e+00,-5.392159223484367381e-01
3.135991411921427829e+00,6.711535146297276100e-02,3.135991411921427829e+00,-5.373052002097189472e-01
3.136058258937472587e+00,6.657899738680983504e-02,3.136058258937472587e+00,-5.354046405704593337e-01
3.136124570548035617e+00,6.604453881546046290e-02,3.136124570548035617e+00,-5.335141800594411787e-01
3.136190348643582038e+00,6.551196568129347142e-02,3.136190348643582038e+00,-5.316337557550581128e-01
3.136255595104541882e+00,6.498126797937842092e-02,3.136255595104541882e+00,-5.297633051817465244e-01
3.136320311801370053e+00,6.445243576703552080e-02,3.136320311801370053e+00,-5.279027663064905784e-01
3.136384500594611602e+00,6.392545916340175438e-02,3.136384500594611602e+00,-5.260520775353274558e-01
3.136448163334959016e+00,6.340032834898745584e-02,3.136448163334959016e+00,-5.242111777098954484e-01
3.136511301863318391e+00,6.287703356524687592e-02,3.136511301863318391e+00,-5.223800061040178022e-01
3.136573918010866713e+00,6.235556511414386271e-02,3.136573918010866713e+00,-5.205585024203019939e-01
3.136636013599110928e+00,6.183591335772842257e-02,3.136636013599110928e+00,-5.187466067867669839e-01
3.136697590439953665e+00,6.131806871770839606e-02,3.136697590439953665e+00,-5.169442597535236494e-01
3.136758650335745191e+00,6.080202167503512278e-02,3.136758650335745191e+00,-5.151514022894491118e-01
3.136819195079348255e+00,6.028776276948244472e-02,3.136819195079348255e+00,-5.133679757789170184e-01
3.136879226454195368e+00,5.977528259923214904e-02,3.136879226454195368e+00,-5.115939220185412584e-01
3.136938746234343878e+00,5.926457182046496186e-02,3.136938746234343878e+00,-5.098291832139575375e-01
3.136997756184537245e+00,5.875562114695309646e-02,3.136997756184537245e+00,-5.080737019766113916e-01
3.137056258060261893e+00,5.824842134965591001e-02,3.137056258060261893e+00,-5.063274213206102603e-01
3.137114253607804049e+00,5.774296325631800286e-02,3.137114253607804049e+00,-5.045902846595631264e-01
3.137171744564303477e+00,5.723923775107264689e-02,3.137171744564303477e+00,-5.028622358034695594e-01
3.137228732657815211e+00,5.673723577404565788e-02,3.137228732657815211e+00,-5.011432189556335182e-01
3.137285219607359288e+00,5.623694832096504115e-02,3.137285219607359288e+00,-4.994331787095991348e-01
3.137341207122981590e+00,5.573836644276952690e-02,3.137341207122981590e+00,-4.977320600461110356e-01
3.137396696905804028e+00,5.524148124522754166e-02,3.137396696905804028e+00,-4.960398083301061911e-01
3.137451690648084934e+00,5.474628388854885230e-02,3.137451690648084934e+00,-4.943563693077225318e-01
3.137506190033266140e+00,5.425276558700975471e-02,3.137506190033266140e+00,-4.926816891033423129e-01
3.137560196736032925e+00,5.376091760857404367e-02,3.137560196736032925e+00,-4.910157142166663435e-01
3.137613712422363754e+00,5.327073127451864565e-02,3.137613712422363754e+00,-4.893583915197802225e-01
3.137666738749587569e+00,5.278219795906191614e-02,3.137666738749587569e+00,-4.877096682542850781e-01
3.137719277366429971e+00,5.229530908900015262e-02,3.137719277366429971e+00,-4.860694920284388543e-01
3.137771329913072726e+00,5.181005614333855647e-02,3.137771329913072726e+00,-4.844378108143119199e-01
3.137822898021200846e+00,5.132643065292707973e-02,3.137822898021200846e+00,-4.828145729449687673e-01
3.137873983314056758e+00,5.084442420010715225e-02,3.137873983314056758e+00,-4.811997271116865704e-01
3.137924587406490939e+00,5.036402841834775046e-02,3.137924587406490939e+00,-4.795932223611868439e-01
3.137974711905012093e+00,4.988523499189390087e-02,3.137974711905012093e+00,-4.779950080928994094e-01
3.138024358407837333e+00,4.940803565542162268e-02,3.138024358407837333e+00,-4.764050340562220320e-01
3.138073528504946808e+00,4.893242219367666124e-02,3.138073528504946808e+00,-4.748232503478513333e-01
3.138122223778127218e+00,4.845838644113964477e-02,3.138122223778127218e+00,-4.732496074090853933e-01
3.138170445801026887e+00,4.798592028167747436e-02,3.138170445801026887e+00,-4.716840560231915225e-01
3.138218196139198835e+00,4.751501564820492796e-02,3.138218196139198835e+00,-4.701265473127552719e-01
3.138265476350158956e+00,4.704566452234404395e-02,3.138265476350158956e+00,-4.685770327370949451e-01
3.138312287983422877e+00,4.657785893409149836e-02,3.138312287983422877e+00,-4.670354640896627885e-01
3.138358632580564134e+00,4.611159096148398362e-02,3.138358632580564134e+00,-4.655017934954905900e-01
3.138404511675259023e+00,4.564685273026869439e-02,3.138404511675259023e+00,-4.639759734086295051e-01
3.138449926793329237e+00,4.518363641357403537e-02,3.138449926793329237e+00,-4.624579566096559402e-01
3.138494879452797370e+00,4.472193423158854486e-02,3.138494879452797370e+00,-4.609476962031539005e-01
3.138539371163925118e+00,4.426173845123271278e-02,3.138539371163925118e+00,-4.594451456152369717e-01
3.138583403429270113e+00,4.380304138584012463e-02,3.138583403429270113e+00,-4.579502585910945056e-01
3.138626977743721902e+00,4.334583539484460069e-02,3.138626977743721902e+00,-4.564629891925575667e-01
3.138670095594553011e+00,4.289011288345845330e-02,3.138670095594553011e+00,-4.549832917956767586e-01
3.138712758461464691e+00,4.243586630236118040e-02,3.138712758461464691e+00,-4.535111210883230326e-01
3.138754967816632657e+00,4.198308814738926920e-02,3.138754967816632657e+00,-4.520464320678153625e-01
3.138796725124748388e+00,4.153177095923110684e-02,3.138796725124748388e+00,-4.505891800385652957e-01
3.138838031843067977e+00,4.108190732311589599e-02,3.138838031843067977e+00,-4.491393206097334945e-01
3.138878889421454765e+00,4.063348986851078593e-02,3.138878889421454765e+00,-4.476968096929112573e-01
3.138919299302422861e+00,4.018651126882466507e-02,3.138919299302422861e+00,-4.462616034998367898e-01
3.138959262921181992e+00,3.974096424110395986e-02,3.138959262921181992e+00,-4.448336585400922694e-01
3.138998781705681917e+00,3.929684154573553911e-02,3.138998781705681917e+00,-4.434129316188625269e-01
3.139037857076651949e+00,3.885413598615694575e-02,3.139037857076651949e+00,-4.419993798346809610e-01
3.139076490447647583e+00,3.841284040856018933e-02,3.139076490447647583e+00,-4.405929605772187507e-01
3.139114683225091795e+00,3.797294770160331012e-02,3.139114683225091795e+00,-4.391936315250611900e-01
3.139152436808317681e+00,3.753445079612283131e-02,3.139152436808317681e+00,-4.378013506435473046e-01
3.139189752589607973e+00,3.709734266484598919e-02,3.139189752589607973e+00,-4.364160761825720547e-01
3.139226631954243008e+00,3.666161632210984678e-02,3.139226631954243008e+00,-4.350377666744602578e-01
3.139263076280533582e+00,3.622726482357885303e-02,3.139263076280533582e+00,-4.336663809318213048e-01
3.139299086939869809e+00,3.579428126596395643e-02,3.139299086939869809e+00,-4.323018780454377374e-01
3.139334665296757976e+00,3.536265878674971219e-02,3.139334665296757976e+00,-4.309442173821662614e-01
3.139369812708861396e+00,3.493239056391450603e-02,3.139369812708861396e+00,-4.295933585828617396e-01
3.139404530527043935e+00,3.450346981566099203e-02,3.139404530527043935e+00,-4.282492615603035180e-01
3.139438820095402871e+00,3.407588980014431002e-02,3.139438820095402871e+00,-4.269118864971674920e-01
3.139472682751319965e+00,3.364964381520008097e-02,3.139472682751319965e+00,-4.255811938439801878e-01
3.139506119825489883e+00,3.322472519808328251e-02,3.139506119825489883e+00,-4.242571443171099244e-01
3.139539132641964159e+00,3.280112732519935292e-02,3.139539132641964159e+00,-4.229396988967812909e-01
3.139571722518192498e+00,3.237884361184306670e-02,3.139571722518192498e+00,-4.216288188250834068e-01
3.139603890765058303e+00,3.195786751193541164e-02,3.139603890765058303e+00,-4.203244656040112659e-01
3.139635638686918195e+00,3.153819251776757149e-02,3.139635638686918195e+00,-4.190266009935230684e-01
3.139666967581638879e+00,3.111981215974246595e-02,3.139666967581638879e+00,-4.177351870095996622e-01
3.139697878740638437e+00,3.070272000611984353e-02,3.139697878740638437e+00,-4.164501859223370683e-01
3.139728373448920973e+00,3.028690966276159635e-02,3.139728373448920973e+00,-4.151715602540491101e-01
3.139758452985114356e+00,2.987237477288351428e-02,3.139758452985114356e+00,-4.138992727773708191e-01
3.139788118621510637e+00,2.945910901680504068e-02,3.139788118621510637e+00,-4.126332865134065830e-01
3.139817371624098907e+00,2.904710611169969425e-02,3.139817371624098907e+00,-4.113735647298635278e-01
3.139846213252602602e+00,2.863635981135037589e-02,3.139846213252602602e+00,-4.101200709392238686e-01
3.139874644760518585e+00,2.822686390590734007e-02,3.139874644760518585e+00,-4.088727688969130414e-01
3.139902667395153557e+00,2.781861222164394576e-02,3.139902667395153557e+00,-4.076316225994945919e-01
3.139930282397656036e+00,2.741159862071773645e-02,3.139930282397656036e+00,-4.063965962828853806e-01
3.139957491003055434e+00,2.700581700092974380e-02,3.139957491003055434e+00,-4.051676544205551345e-01
3.139984294440295365e+00,2.660126129549045260e-02,3.139984294440295365e+00,-4.039447617217912789e-01
3.140010693932273167e+00,2.619792547278576578e-02,3.140010693932273167e+00,-4.027278831299285766e-01
3.140036690695869659e+00,2.579580353613941668e-02,3.140036690695869659e+00,-4.015169838206170683e-01
3.140062285941986442e+00,2.539488952358448515e-02,3.140062285941986442e+00,-4.003120292001070002e-01
3.140087480875582315e+00,2.499517750763402546e-02,3.140087480875582315e+00,-3.991129849035319754e-01
3.140112276695703031e+00,2.459666159505147220e-02,3.140112276695703031e+00,-3.979198167932272989e-01
3.140136674595520372e+00,2.419933592662504296e-02,3.140136674595520372e+00,-3.967324909570395519e-01
3.140160675762361464e+00,2.380319467694458346e-02,3.140160675762361464e+00,-3.955509737066683629e-01
3.140184281377748299e+00,2.340823205417486008e-02,3.140184281377748299e+00,-3.943752315760042926e-01
3.140207492617426155e+00,2.301444229983662382e-02,3.140207492617426155e+00,-3.932052313194996929e-01
3.140230310651396017e+00,2.262181968858811842e-02,3.140230310651396017e+00,-3.920409399105369008e-01
3.140252736643953213e+00,2.223035852800547829e-02,3.140252736643953213e+00,-3.908823245398180823e-01
3.140274771753714944e+00,2.184005315836268224e-02,3.140274771753714944e+00,-3.897293526137624031e-01
3.140296417133657148e+00,2.145089795242527408e-02,3.140296417133657148e+00,-3.885819917529242939e-01
3.140317673931142473e+00,2.106288731522654167e-02,3.140317673931142473e+00,-3.874402097904100506e-01
3.140338543287955808e+00,2.067601568386634447e-02,3.140338543287955808e+00,-3.863039747703329585e-01
3.140359026340334481e+00,2.029027752729017919e-02,3.140359026340334481e+00,-3.851732549462436594e-01
3.140379124219001561e+00,1.990566734609000576e-02,3.140379124219001561e+00,-3.840480187796103673e-01
3.140398838049196062e+00,1.952217967229086248e-02,3.140398838049196062e+00,-3.829282349382903128e-01
3.140418168950702693e+00,1.913980906914969360e-02,3.140418168950702693e+00,-3.818138722950159547e-01
3.140437118037888720e+00,1.875855013094551715e-02,3.140437118037888720e+00,-3.807048999258946242e-01
3.140455686419727943e+00,1.837839748278247143e-02,3.140455686419727943e+00,-3.796012871089282648e-01
3.140473875199836229e+00,1.799934578038620003e-02,3.140473875199836229e+00,-3.785030033225285084e-01
3.140491685476499040e+00,1.762138970990356768e-02,3.140491685476499040e+00,-3.774100182440637274e-01
3.140509118342704742e+00,1.724452398770681683e-02,3.140509118342704742e+00,-3.763223017483949828e-01
3.140526174886172583e+00,1.686874336019084097e-02,3.140526174886172583e+00,-3.752398239064487218e-01
3.140542856189382004e+00,1.649404260358933172e-02,3.140542856189382004e+00,-3.741625549837770404e-01
3.140559163329605052e+00,1.612041652376627887e-02,3.140559163329605052e+00,-3.730904654391489217e-01
3.140575097378932590e+00,1.574785995603589228e-02,3.140575097378932590e+00,-3.720235259231376990e-01
3.140590659404308482e+00,1.537636776496587032e-02,3.140590659404308482e+00,-3.709617072767366075e-01
3.140605850467553140e+00,1.500593484418533130e-02,3.140605850467553140e+00,-3.699049805299585714e-01
3.140620671625394156e+00,1.463655611620229280e-02,3.140620671625394156e+00,-3.688533169004830636e-01
3.140635123929499173e+00,1.426822653221204718e-02,3.140635123929499173e+00,-3.678066877922776534e-01
3.140649208426499417e+00,1.390094107191641726e-02,3.140649208426499417e+00,-3.667650647942659603e-01
3.140662926158020340e+00,1.353469474333213185e-02,3.140662926158020340e+00,-3.657284196789656328e-01
3.140676278160708712e+00,1.316948258261474436e-02,3.140676278160708712e+00,-3.646967244011800613e-01
