# dp_out, dp_first_der, pinn_out, pinn_second_der
3.137747487498636634e+00,3.213748422282991513e-02,3.138019113344206357e+00,-2.430568843690068537e-01
3.137779506294706255e+00,3.190041552310973749e-02,3.138050023245206877e+00,-2.412847129557234016e-01
3.137811288941799948e+00,3.166518317730759868e-02,3.138080691860126947e+00,-2.395289632309254291e-01
3.137842837267013074e+00,3.143176869139852059e-02,3.138111120944724775e+00,-2.377895116358552663e-01
3.137874153079008632e+00,3.120015368755701957e-02,3.138141312238463598e+00,-2.360662355670035684e-01
3.137905238168127386e+00,3.097031990326848394e-02,3.138171267464628933e+00,-2.343590133686221932e-01
3.137936094306503776e+00,3.074224919043944126e-02,3.138200988330452468e+00,-2.326677243253167937e-01
3.137966723248185819e+00,3.051592351452780960e-02,3.138230476527235080e+00,-2.309922486546835962e-01
3.137997126729236363e+00,3.029132495366426703e-02,3.138259733730459633e+00,-2.293324675000201207e-01
3.138027306467860100e+00,3.006843569779671377e-02,3.138288761599920207e+00,-2.276882629230640998e-01
3.138057264164499927e+00,2.984723804783717682e-02,3.138317561779828235e+00,-2.260595178968296537e-01
3.138087001501959961e+00,2.962771441481271140e-02,3.138346135898940403e+00,-2.244461162984541236e-01
3.138116520145507238e+00,2.940984731902718252e-02,3.138374485570667449e+00,-2.228479429021328340e-01
3.138145821742985841e+00,2.919361938922881983e-02,3.138402612393192292e+00,-2.212648833720940456e-01
3.138174907924919044e+00,2.897901336179087295e-02,3.138430517949583276e+00,-2.196968242556465167e-01
3.138203780304622992e+00,2.876601207989137876e-02,3.138458203807909186e+00,-2.181436529762430521e-01
3.138232440478309293e+00,2.855459849270047812e-02,3.138485671521351161e+00,-2.166052578266444151e-01
3.138260890025190264e+00,2.834475565458882684e-02,3.138512922628312829e+00,-2.150815279620952314e-01
3.138289130507586844e+00,2.813646672431957541e-02,3.138539958652533990e+00,-2.135723533935895979e-01
3.138317163471027627e+00,2.792971496427254507e-02,3.138566781103197645e+00,-2.120776249811615610e-01
3.138344990444359439e+00,2.772448373965263890e-02,3.138593391475041905e+00,-2.105972344272284413e-01
3.138372612939840600e+00,2.752075651772711851e-02,3.138619791248465685e+00,-2.091310742700236425e-01
3.138400032453250166e+00,2.731851686704667159e-02,3.138645981889637504e+00,-2.076790378770125844e-01
3.138427250463986962e+00,2.711774845669423506e-02,3.138671964850604290e+00,-2.062410194384292073e-01
3.138454268435165506e+00,2.691843505552937721e-02,3.138697741569391297e+00,-2.048169139608249090e-01
3.138481087813722592e+00,2.672056053144067356e-02,3.138723313470114462e+00,-2.034066172606669998e-01
3.138507710030508768e+00,2.652410885060474399e-02,3.138748681963078102e+00,-2.020100259579977742e-01
3.138534136500391369e+00,2.632906407675728033e-02,3.138773848444881498e+00,-2.006270374701548675e-01
3.138560368622350882e+00,2.613541037045941096e-02,3.138798814298523698e+00,-1.992575500054996063e-01
3.138586407779572873e+00,2.594313198838404944e-02,3.138823580893498111e+00,-1.979014625572457220e-01
3.138612255339551904e+00,2.575221328260068887e-02,3.138848149585902192e+00,-1.965586748972940612e-01
3.138637912654177686e+00,2.556263869986352688e-02,3.138872521718530706e+00,-1.952290875701361283e-01
3.138663381059838553e+00,2.537439278091424555e-02,3.138896698620980530e+00,-1.939126018868073675e-01
3.138688661877504948e+00,2.518746015978945429e-02,3.138920681609744801e+00,-1.926091199188701975e-01
3.138713756412831568e+00,2.500182556312591231e-02,3.138944471988313278e+00,-1.913185444924623280e-01
3.138738665956244844e+00,2.481747380948329251e-02,3.138968071047270048e+00,-1.900407791823837123e-01
3.138763391783033985e+00,2.463438980866627936e-02,3.138991480064387662e+00,-1.887757283062241331e-01
3.138787935153445563e+00,2.445255856105243986e-02,3.139014700304725736e+00,-1.875232969185409715e-01
3.138812297312768784e+00,2.427196515693252898e-02,3.139037733020721976e+00,-1.862833908050951504e-01
3.138836479491432296e+00,2.409259477584635434e-02,3.139060579452292998e+00,-1.850559164771052867e-01
3.138860482905083682e+00,2.391443268593751448e-02,3.139083240826918697e+00,-1.838407811655720092e-01
3.138884308754685382e+00,2.373746424329770122e-02,3.139105718359742614e+00,-1.826378928156282555e-01
3.138907958226599515e+00,2.356167489133698112e-02,3.139128013253661198e+00,-1.814471600809450802e-01
3.138931432492674034e+00,2.338705016013986615e-02,3.139150126699413512e+00,-1.802684923181772092e-01
3.138954732710331097e+00,2.321357566584048016e-02,3.139172059875675824e+00,-1.791017995814463415e-01
3.138977860022651001e+00,2.304123710999972374e-02,3.139193813949148648e+00,-1.779469926168846250e-01
3.139000815558458779e+00,2.287002027898221712e-02,3.139215390074645562e+00,-1.768039828571921213e-01
3.139023600432407246e+00,2.269991104335100651e-02,3.139236789395183802e+00,-1.756726824162673228e-01
3.139046215745061374e+00,2.253089535725649739e-02,3.139258013042071305e+00,-1.745530040838632058e-01
3.139068662582982228e+00,2.236295925783449157e-02,3.139279062134992415e+00,-1.734448613202754785e-01
3.139090942018810892e+00,2.219608886461177377e-02,3.139299937782098482e+00,-1.723481682511016633e-01
3.139113055111347084e+00,2.203027037891724937e-02,3.139320641080090013e+00,-1.712628396620079485e-01
3.139135002905631300e+00,2.186549008329352617e-02,3.139341173114301053e+00,-1.701887909935575482e-01
3.139156786433030533e+00,2.170173434091693387e-02,3.139361534958788891e+00,-1.691259383360870228e-01
3.139178406711310654e+00,2.153898959502620336e-02,3.139381727676411327e+00,-1.680741984245879284e-01
3.139199864744726121e+00,2.137724236834959157e-02,3.139401752318917271e+00,-1.670334886336568569e-01
3.139221161524087034e+00,2.121647926254111027e-02,3.139421609927020906e+00,-1.660037269724898845e-01
3.139242298026850175e+00,2.105668695762208387e-02,3.139441301530493167e+00,-1.649848320798847912e-01
3.139263275217187843e+00,2.089785221142759220e-02,3.139460828148234128e+00,-1.639767232193296564e-01
3.139284094046070006e+00,2.073996185905224721e-02,3.139480190788359604e+00,-1.629793202740670299e-01
3.139304755451340245e+00,2.058300281231417728e-02,3.139499390448279303e+00,-1.619925437422553571e-01
3.139325260357792136e+00,2.042696205920635499e-02,3.139518428114776771e+00,-1.610163147321399535e-01
3.139345609677243853e+00,2.027182666337123962e-02,3.139537304764086656e+00,-1.600505549572597275e-01
3.139365804308616337e+00,2.011758376356187483e-02,3.139556021361975535e+00,-1.590951867317027535e-01
3.139385845138007003e+00,1.996422057312474685e-02,3.139574578863818743e+00,-1.581501329653991483e-01
3.139405733038760804e+00,1.981172437947531506e-02,3.139592978214674979e+00,-1.572153171594239396e-01
3.139425468871550162e+00,1.966008254358353469e-02,3.139611220349367127e+00,-1.562906634013851992e-01
3.139445053484444692e+00,1.950928249946182191e-02,3.139629306192556424e+00,-1.553760963608068479e-01
3.139464487712981366e+00,1.935931175366256696e-02,3.139647236658813956e+00,-1.544715412845532043e-01
3.139483772380243121e+00,1.921015788476942987e-02,3.139665012652702814e+00,-1.535769239923170382e-01
3.139502908296925909e+00,1.906180854290973059e-02,3.139682635068845151e+00,-1.526921708721102888e-01
3.139521896261410649e+00,1.891425144925440449e-02,3.139700104792000790e+00,-1.518172088758045213e-01
3.139540737059836939e+00,1.876747439553216878e-02,3.139717422697137827e+00,-1.509519655147109063e-01
3.139559431466168782e+00,1.862146524354590937e-02,3.139734589649505470e+00,-1.500963688551844033e-01
3.139577980242267419e+00,1.847621192469217632e-02,3.139751606504705972e+00,-1.492503475142588076e-01
3.139596384137961493e+00,1.833170243948933908e-02,3.139768474108767027e+00,-1.484138306553461906e-01
3.139614643891113221e+00,1.818792485710241102e-02,3.139785193298211929e+00,-1.475867479839196861e-01
3.139632760227688557e+00,1.804486731488008644e-02,3.139801764900127967e+00,-1.467690297432795443e-01
3.139650733861824694e+00,1.790251801789022323e-02,3.139818189732240139e+00,-1.459606067103187410e-01
3.139668565495896235e+00,1.776086523846442944e-02,3.139834468602975992e+00,-1.451614101913407673e-01
3.139686255820586247e+00,1.761989731573931905e-02,3.139850602311538896e+00,-1.443713720178951831e-01
3.139703805514947543e+00,1.747960265521353307e-02,3.139866591647971550e+00,-1.435904245426615766e-01
3.139721215246473740e+00,1.733996972829388028e-02,3.139882437393228365e+00,-1.428185006353537290e-01
3.139738485671160539e+00,1.720098707186012987e-02,3.139898140319238085e+00,-1.420555336786522016e-01
3.139755617433574120e+00,1.706264328782602924e-02,3.139913701188973061e+00,-1.413014575642015380e-01
3.139772611166914640e+00,1.692492704270254222e-02,3.139929120756514980e+00,-1.405562066885785999e-01
3.139789467493082409e+00,1.678782706716752671e-02,3.139944399767120586e+00,-1.398197159493481667e-01
3.139806187022736506e+00,1.665133215564806868e-02,3.139959538957285190e+00,-1.390919207411345226e-01
3.139822770355366721e+00,1.651543116588860549e-02,3.139974539054809721e+00,-1.383727569517059219e-01
3.139839218079348182e+00,1.638011301853459223e-02,3.139989400778863349e+00,-1.376621609580999106e-01
3.139855530772011072e+00,1.624536669672460576e-02,3.140004124840047428e+00,-1.369600696227897263e-01
3.139871708999697919e+00,1.611118124567134657e-02,3.140018711940458562e+00,-1.362664202898624666e-01
3.139887753317827990e+00,1.597754577225640737e-02,3.140033162773751219e+00,-1.355811507812565431e-01
3.139903664270957240e+00,1.584444944463392346e-02,3.140047478025199457e+00,-1.349041993929755989e-01
3.139919442392841376e+00,1.571188149181890203e-02,3.140061658371760434e+00,-1.342355048913956850e-01
3.139935088206494918e+00,1.557983120330064253e-02,3.140075704482133467e+00,-1.335750065095580030e-01
3.139950602224252485e+00,1.544828792864816336e-02,3.140089617016822654e+00,-1.329226439435040596e-01
3.139965984947825639e+00,1.531724107711718297e-02,3.140103396628193710e+00,-1.322783573486367992e-01
3.139981236868369940e+00,1.518668011726842515e-02,3.140117043960540588e+00,-1.316420873361159316e-01
3.139996358466533355e+00,1.505659457658503619e-02,3.140130559650136099e+00,-1.310137749692812381e-01
3.140011350212523755e+00,1.492697404109377679e-02,3.140143944325298087e+00,-1.303933617601003014e-01
3.140026212566164432e+00,1.479780815498799029e-02,3.140157198606445821e+00,-1.297807896656255622e-01
3.140040945976950049e+00,1.466908662025878662e-02,3.140170323106154626e+00,-1.291760010845328654e-01
3.140055550884108371e+00,1.454079919632533802e-02,3.140183318429219383e+00,-1.285789388536269229e-01
3.140070027716650447e+00,1.441293569967028176e-02,3.140196185172704268e+00,-1.279895462444025078e-01
3.140084376893439888e+00,1.428548600347312458e-02,3.140208923926010254e+00,-1.274077669596378470e-01
3.140098598823234166e+00,1.415844003726252076e-02,3.140221535270919073e+00,-1.268335451300035555e-01
3.140112693904752561e+00,1.403178778654989856e-02,3.140234019781657615e+00,-1.262668253107055438e-01
3.140126662526725454e+00,1.390551929248218244e-02,3.140246378024949880e+00,-1.257075524781359199e-01
3.140140505067954280e+00,1.377962465149273896e-02,3.140258610560074271e+00,-1.251556720265827316e-01
3.140154221897363040e+00,1.365409401495609742e-02,3.140270717938914657e+00,-1.246111297649359351e-01
3.140167813374053818e+00,1.352891758884466888e-02,3.140282700706018559e+00,-1.240738719134344414e-01
3.140181279847363616e+00,1.340408563338568726e-02,3.140294559398647767e+00,-1.235438451004271521e-01
3.140194621656914986e+00,1.327958846273147309e-02,3.140306294546833410e+00,-1.230209963591899491e-01
3.140207839132672429e+00,1.315541644462081550e-02,3.140317906673429249e+00,-1.225052731247149307e-01
3.140220932594994796e+00,1.303156000004834780e-02,3.140329396294162301e+00,-1.219966232305744747e-01
3.140233902354688134e+00,1.290800960293991828e-02,3.140340763917687017e+00,-1.214949949057819722e-01
3.140246748713058089e+00,1.278475577982596256e-02,3.140352010045636355e+00,-1.210003367716947498e-01
3.140259471961964532e+00,1.266178910952042713e-02,3.140363135172671960e+00,-1.205125978389192110e-01
3.140272072383871294e+00,1.253910022280191328e-02,3.140374139786537455e+00,-1.200317275042637188e-01
3.140284550251897677e+00,1.241667980209593125e-02,3.140385024368106404e+00,-1.195576755477023578e-01
3.140296905829874863e+00,1.229451858116403784e-02,3.140395789391437376e+00,-1.190903921293591239e-01
3.140309139372388092e+00,1.217260734479364004e-02,3.140406435323815248e+00,-1.186298277865336370e-01
3.140321251124837065e+00,1.205093692848757669e-02,3.140416962625809827e+00,-1.181759334307259657e-01
3.140333241323479907e+00,1.192949821816169376e-02,3.140427371751319363e+00,-1.177286603447085245e-01
3.140345110195486455e+00,1.180828214984286362e-02,3.140437663147620295e+00,-1.172879601796039672e-01
3.140356857958988446e+00,1.168727970936744853e-02,3.140447837255417873e+00,-1.168537849519852845e-01
3.140368484823125250e+00,1.156648193208731357e-02,3.140457894508889680e+00,-1.164260870410265269e-01
3.140379990988100722e+00,1.144587990257184273e-02,3.140467835335739810e+00,-1.160048191856311028e-01
3.140391376645224497e+00,1.132546475432105737e-02,3.140477660157238837e+00,-1.155899344816189167e-01
3.140402641976963949e+00,1.120522766947340543e-02,3.140487369388274885e+00,-1.151813863789288295e-01
3.140413787156993930e+00,1.108515987851976803e-02,3.140496963437400257e+00,-1.147791286788173437e-01
3.140424812350244288e+00,1.096525266002235099e-02,3.140506442706876733e+00,-1.143831155311239023e-01
3.140435717712946939e+00,1.084549734032913548e-02,3.140515807592721309e+00,-1.139933014315148707e-01
3.140446503392682054e+00,1.072588529329854268e-02,3.140525058484751053e+00,-1.136096412187778126e-01
3.140457169528430459e+00,1.060640794002187803e-02,3.140534195766630621e+00,-1.132320900721199841e-01
3.140467716250615382e+00,1.048705674854755188e-02,3.140543219815914888e+00,-1.128606035085062409e-01
3.140478143681152190e+00,1.036782323361395974e-02,3.140552131004093805e+00,-1.124951373799890630e-01
3.140488451933494574e+00,1.024869895637703365e-02,3.140560929696637693e+00,-1.121356478710990867e-01
3.140498641112680289e+00,1.012967552414423267e-02,3.140569616253039431e+00,-1.117820914962164291e-01
3.140508711315375567e+00,1.001074459011119799e-02,3.140578191026858423e+00,-1.114344250969911965e-01
3.140518662629924851e+00,9.891897853097297855e-03,3.140586654365764563e+00,-1.110926058397686544e-01
3.140528495136394760e+00,9.773127057289388020e-03,3.140595006611581752e+00,-1.107565912130402674e-01
3.140538208906616280e+00,9.654423991982019615e-03,3.140603248100327427e+00,-1.104263390249246024e-01
3.140547804004233168e+00,9.535780491322753960e-03,3.140611379162257411e+00,-1.101018074006341330e-01
3.140557280484745473e+00,9.417188434059475810e-03,3.140619400121906324e+00,-1.097829547800168726e-01
3.140566638395556165e+00,9.298639743289704995e-03,3.140627311298131552e+00,-1.094697399150670325e-01
3.140575877776010216e+00,9.180126386213016687e-03,3.140635113004150103e+00,-1.091621218674746485e-01
3.140584998657443005e+00,9.061640373881463262e-03,3.140642805547583460e+00,-1.088600600062028523e-01
3.140594001063224283e+00,8.943173760958877949e-03,3.140650389230497552e+00,-1.085635140050695835e-01
3.140602885008797251e+00,8.824718645477513945e-03,3.140657864349440942e+00,-1.082724438403600553e-01
3.140611650501727414e+00,8.706267168598680328e-03,3.140665231195487905e+00,-1.079868097884506550e-01
3.140620297541740769e+00,8.587811514374044108e-03,3.140672490054274402e+00,-1.077065724234552713e-01
3.140628826120771322e+00,8.469343909508708634e-03,3.140679641206042483e+00,-1.074316926148795037e-01
3.140637236222999729e+00,8.350856623129843115e-03,3.140686684925675820e+00,-1.071621315253193929e-01
3.140645527824894145e+00,8.232341966555534185e-03,3.140693621482736564e+00,-1.068978506081481594e-01
3.140653700895259970e+00,8.113792293062083161e-03,3.140700451141510197e+00,-1.066388116052430224e-01
3.140661755395272259e+00,7.995199997657298496e-03,3.140707174161037951e+00,-1.063849765447115736e-01
3.140669691278525910e+00,7.876557516856674823e-03,3.140713790795158999e+00,-1.061363077386601184e-01
3.140677508491069858e+00,7.757857328456241319e-03,3.140720301292545535e+00,-1.058927677809501366e-01
3.140685206971452814e+00,7.639091951315180040e-03,3.140726705896739190e+00,-1.056543195450057038e-01
