# dp_out, dp_first_der, pinn_out, pinn_second_der
3.137444393715747015e+00,3.363528538606730400e-02,3.137634347982060756e+00,-2.643415283897565526e-01
3.137477902629755455e+00,3.338289826000151450e-02,3.137667902208542969e+00,-2.622911291756042651e-01
3.137511160220256112e+00,3.313263510207042906e-02,3.137701194142386019e+00,-2.602588507780969618e-01
3.137544168601430261e+00,3.288447635826918791e-02,3.137734225815878020e+00,-2.582445732971805352e-01
3.137576929867958775e+00,3.263840257612748985e-02,3.137766999243306820e+00,-2.562481778846086300e-01
3.137609446095118049e+00,3.239439440369373813e-02,3.137799516421076795e+00,-2.542695467345614802e-01
3.137641719338884361e+00,3.215243258853139885e-02,3.137831779327830084e+00,-2.523085630743435726e-01
3.137673751636028463e+00,3.191249797673600952e-02,3.137863789924558944e+00,-2.503651111551827846e-01
3.137705545004218610e+00,3.167457151194241760e-02,3.137895550154725210e+00,-2.484390762430517263e-01
3.137737101442113818e+00,3.143863423436243920e-02,3.137927061944373097e+00,-2.465303446096114293e-01
3.137768422929460232e+00,3.120466727981363597e-02,3.137958327202243769e+00,-2.446388035231872315e-01
3.137799511427190158e+00,3.097265187877118464e-02,3.137989347819888586e+00,-2.427643412398525768e-01
3.137830368877509546e+00,3.074256935542418745e-02,3.138020125671777016e+00,-2.409068469945616631e-01
3.137860997203998359e+00,3.051440112674175253e-02,3.138050662615414765e+00,-2.390662109923558099e-01
3.137891398311696278e+00,3.028812870154373726e-02,3.138080960491444582e+00,-2.372423243996362174e-01
3.137921574087201293e+00,3.006373367958814491e-02,3.138111021123763944e+00,-2.354350793355266536e-01
3.137951526398752744e+00,2.984119775066518265e-02,3.138140846319626309e+00,-2.336443688632838800e-01
3.137981257096325471e+00,2.962050269369598254e-02,3.138170437869749918e+00,-2.318700869817877930e-01
3.138010768011718632e+00,2.940163037584975214e-02,3.138199797548427039e+00,-2.301121286171001756e-01
3.138040060958640520e+00,2.918456275165715041e-02,3.138228927113623001e+00,-2.283703896140834022e-01
3.138069137732799607e+00,2.896928186214364764e-02,3.138257828307087660e+00,-2.266447667280913070e-01
3.138098000111984476e+00,2.875576983396532782e-02,3.138286502854449989e+00,-2.249351576167406552e-01
3.138126649856157080e+00,2.854400887855823576e-02,3.138314952465329100e+00,-2.232414608317208060e-01
3.138155088707530016e+00,2.833398129128994469e-02,3.138343178833429725e+00,-2.215635758106966335e-01
3.138183318390654453e+00,2.812566945062178192e-02,3.138371183636645245e+00,-2.199014028692558576e-01
3.138211340612499622e+00,2.791905581728881813e-02,3.138398968537156719e+00,-2.182548431929518529e-01
3.138239157062537643e+00,2.771412293347141897e-02,3.138426535181531918e+00,-2.166237988293628902e-01
3.138266769412823010e+00,2.751085342198700268e-02,3.138453885200823912e+00,-2.150081726802683946e-01
3.138294179318072530e+00,2.730922998549245584e-02,3.138481020210666106e+00,-2.134078684938534032e-01
3.138321388415745705e+00,2.710923540567655721e-02,3.138507941811371271e+00,-2.118227908569865203e-01
3.138348398326121558e+00,2.691085254248970493e-02,3.138534651588023472e+00,-2.102528451875780302e-01
3.138375210652381231e+00,2.671406433334855279e-02,3.138561151110578429e+00,-2.086979377269577718e-01
3.138401826980677267e+00,2.651885379238239082e-02,3.138587441933950117e+00,-2.071579755323753602e-01
3.138428248880217097e+00,2.632520400965265850e-02,3.138613525598107579e+00,-2.056328664694921926e-01
3.138454477903337203e+00,2.613309815041153783e-02,3.138639403628169955e+00,-2.041225192050075687e-01
3.138480515585571951e+00,2.594251945435033235e-02,3.138665077534489090e+00,-2.026268431992894747e-01
3.138506363445737080e+00,2.575345123485917043e-02,3.138690548812750780e+00,-2.011457486990910759e-01
3.138532022985995429e+00,2.556587687829381395e-02,3.138715818944056046e+00,-1.996791467303129508e-01
3.138557495691932875e+00,2.537977984325845426e-02,3.138740889395013500e+00,-1.982269490908612486e-01
3.138582783032632051e+00,2.519514365987807203e-02,3.138765761617829941e+00,-1.967890683435011834e-01
3.138607886460736296e+00,2.501195192909944076e-02,3.138790437050391180e+00,-1.953654178088368720e-01
3.138632807412530479e+00,2.483018832198480297e-02,3.138814917116356185e+00,-1.939559115583078253e-01
3.138657547308000950e+00,2.464983657901487213e-02,3.138839203225237462e+00,-1.925604644072418381e-01
3.138682107550912370e+00,2.447088050940871007e-02,3.138863296772491207e+00,-1.911789919079969202e-01
3.138706489528869437e+00,2.429330399043605482e-02,3.138887199139594575e+00,-1.898114103431360888e-01
3.138730694613390604e+00,2.411709096674985453e-02,3.138910911694136718e+00,-1.884576367186543422e-01
3.138754724159971143e+00,2.394222544971724709e-02,3.138934435789899169e+00,-1.871175887572880114e-01
3.138778579508150646e+00,2.376869151676364034e-02,3.138957772766935328e+00,-1.857911848918398778e-01
3.138802261981579633e+00,2.359647331071701437e-02,3.138980923951656177e+00,-1.844783442586093170e-01
3.138825772888082177e+00,2.342555503917020943e-02,3.139003890656908435e+00,-1.831789866908331010e-01
3.138849113519726064e+00,2.325592097383211154e-02,3.139026674182058940e+00,-1.818930327122052493e-01
3.138872285152876529e+00,2.308755544990725994e-02,3.139049275813064810e+00,-1.806204035304492805e-01
3.138895289048271309e+00,2.292044286546435217e-02,3.139071696822564039e+00,-1.793610210309335429e-01
3.138918126451073931e+00,2.275456768082184666e-02,3.139093938469944778e+00,-1.781148077703449406e-01
3.138940798590938996e+00,2.258991441793423149e-02,3.139116002001426153e+00,-1.768816869704306072e-01
3.138963306682077015e+00,2.242646765979006140e-02,3.139137888650135988e+00,-1.756615825117584517e-01
3.138985651923307696e+00,2.226421204981443580e-02,3.139159599636185405e+00,-1.744544189275754054e-01
3.139007835498126564e+00,2.210313229126947832e-02,3.139181136166743880e+00,-1.732601213976681098e-01
3.139029858574761356e+00,2.194321314668234990e-02,3.139202499436114735e+00,-1.720786157423130902e-01
3.139051722306231973e+00,2.178443943725438814e-02,3.139223690625810193e+00,-1.709098284162764436e-01
3.139073427830406438e+00,2.162679604229555963e-02,3.139244710904621982e+00,-1.697536865028215214e-01
3.139094976270065285e+00,2.147026789865469354e-02,3.139265561428700835e+00,-1.686101177078276336e-01
3.139116368732951745e+00,2.131484000015970715e-02,3.139286243341620430e+00,-1.674790503539138609e-01
3.139137606311830364e+00,2.116049739706538091e-02,3.139306757774452894e+00,-1.663604133746312552e-01
3.139158690084545622e+00,2.100722519550490830e-02,3.139327105845842958e+00,-1.652541363087103310e-01
3.139179621114074781e+00,2.085500855694499833e-02,3.139347288662071467e+00,-1.641601492943369767e-01
3.139200400448585615e+00,2.070383269765185830e-02,3.139367307317133093e+00,-1.630783830634838782e-01
3.139221029121486151e+00,2.055368288816472599e-02,3.139387162892798511e+00,-1.620087689363145511e-01
3.139241508151485949e+00,2.040454445276385087e-02,3.139406856458688111e+00,-1.609512388156002505e-01
3.139261838542641847e+00,2.025640276896045755e-02,3.139426389072338175e+00,-1.599057251812063818e-01
3.139282021284417024e+00,2.010924326697649533e-02,3.139445761779266153e+00,-1.588721610846097754e-01
3.139302057351729847e+00,1.996305142924326148e-02,3.139464975613043496e+00,-1.578504801434803539e-01
3.139321947705008053e+00,1.981781278989891426e-02,3.139484031595356051e+00,-1.568406165363063209e-01
3.139341693290237156e+00,1.967351293429087100e-02,3.139502930736072450e+00,-1.558425049970484366e-01
3.139361295039015509e+00,1.953013749848819813e-02,3.139521674033309839e+00,-1.548560808098589092e-01
3.139380753868602714e+00,1.938767216879555555e-02,3.139540262473498267e+00,-1.538812798038349250e-01
3.139400070681966692e+00,1.924610268127580071e-02,3.139558697031442858e+00,-1.529180383478265792e-01
3.139419246367839644e+00,1.910541482127459112e-02,3.139576978670390872e+00,-1.519662933452792242e-01
3.139438281800762898e+00,1.896559442295142617e-02,3.139595108342093877e+00,-1.510259822291286635e-01
3.139457177841133539e+00,1.882662736882179111e-02,3.139613086986865920e+00,-1.500970429567352049e-01
3.139475935335258150e+00,1.868849958929197363e-02,3.139630915533653255e+00,-1.491794140048565698e-01
3.139494555115395436e+00,1.855119706221408649e-02,3.139648594900088963e+00,-1.482730343646854188e-01
3.139513037999807299e+00,1.841470581243598303e-02,3.139666125992557344e+00,-1.473778435369035300e-01
3.139531384792803248e+00,1.827901191135716807e-02,3.139683509706255649e+00,-1.464937815267963739e-01
3.139549596284785249e+00,1.814410147649514471e-02,3.139700746925249586e+00,-1.456207888393974414e-01
3.139567673252298352e+00,1.800996067105109510e-02,3.139717838522536830e+00,-1.447588064746863079e-01
3.139585616458072437e+00,1.787657570348599734e-02,3.139734785360105196e+00,-1.439077759228286624e-01
3.139603426651068840e+00,1.774393282709674224e-02,3.139751588288990369e+00,-1.430676391594443153e-01
3.139621104566522991e+00,1.761201833959891161e-02,3.139768248149332752e+00,-1.422383386409225015e-01
3.139638650925991481e+00,1.748081858271821609e-02,3.139784765770438746e+00,-1.414198172997964686e-01
3.139656066437393367e+00,1.735031994177838044e-02,3.139801141970833598e+00,-1.406120185401209532e-01
3.139673351795055911e+00,1.722050884530235138e-02,3.139817377558320910e+00,-1.398148862329293696e-01
3.139690507679754994e+00,1.709137176461617003e-02,3.139833473330037261e+00,-1.390283647117021015e-01
3.139707534758761298e+00,1.696289521344995777e-02,3.139849430072510383e+00,-1.382523987678876409e-01
3.139724433685877170e+00,1.683506574755644358e-02,3.139865248561709343e+00,-1.374869336464632497e-01
3.139741205101483246e+00,1.670786996432616078e-02,3.139880929563103606e+00,-1.367319150415375884e-01
3.139757849632578424e+00,1.658129450240375391e-02,3.139896473831716772e+00,-1.359872890919640032e-01
3.139774367892821605e+00,1.645532604131894061e-02,3.139911882112179864e+00,-1.352530023770355250e-01
3.139790760482568110e+00,1.632995130111680737e-02,3.139927155138782844e+00,-1.345290019121945235e-01
3.139807027988916754e+00,1.620515704199054774e-02,3.139942293635531456e+00,-1.338152351447812194e-01
3.139823170985744927e+00,1.608093006391708712e-02,3.139957298316196077e+00,-1.331116499498119499e-01
3.139839190033750782e+00,1.595725720631113731e-02,3.139972169884366782e+00,-1.324181946258100595e-01
3.139855085680490099e+00,1.583412534766170943e-02,3.139986909033503082e+00,-1.317348178906705414e-01
3.139870858460418024e+00,1.571152140518927709e-02,3.140001516446986329e+00,-1.310614688775606496e-01
3.139886508894924155e+00,1.558943233450826860e-02,3.140015992798168121e+00,-1.303980971308376091e-01
3.139902037492374731e+00,1.546784512927379396e-02,3.140030338750426253e+00,-1.297446526020415991e-01
3.139917444748147712e+00,1.534674682086167863e-02,3.140044554957208689e+00,-1.291010856458829625e-01
3.139932731144671862e+00,1.522612447802762503e-02,3.140058642062086847e+00,-1.284673470163015807e-01
3.139947897151460499e+00,1.510596520658546993e-02,3.140072600698801786e+00,-1.278433878625218068e-01
3.139962943225156344e+00,1.498625614908233317e-02,3.140086431491319274e+00,-1.272291597251851147e-01
3.139977869809556399e+00,1.486698448448242615e-02,3.140100135053869312e+00,-1.266246145324869676e-01
3.139992677335659899e+00,1.474813742785086035e-02,3.140113711991001644e+00,-1.260297045963656437e-01
3.140007366221698071e+00,1.462970223004234072e-02,3.140127162897631496e+00,-1.254443826086919511e-01
3.140021936873167885e+00,1.451166617739874098e-02,3.140140488359082216e+00,-1.248686016375550878e-01
3.140036389682875129e+00,1.439401659144268208e-02,3.140153688951141664e+00,-1.243023151235245205e-01
3.140050725030957501e+00,1.427674082858088056e-02,3.140166765240096414e+00,-1.237454768759600476e-01
3.140064943284935683e+00,1.415982627980660880e-02,3.140179717782793034e+00,-1.231980410693722661e-01
3.140079044799730656e+00,1.404326037041503383e-02,3.140192547126667844e+00,-1.226599622398056866e-01
3.140093029917709444e+00,1.392703055971189485e-02,3.140205253809804642e+00,-1.221311952812449420e-01
3.140106898968713534e+00,1.381112434072617745e-02,3.140217838360973790e+00,-1.216116954420609630e-01
3.140120652270096624e+00,1.369552923993788696e-02,3.140230301299679283e+00,-1.211014183214962348e-01
3.140134290126752603e+00,1.358023281700004858e-02,3.140242643136200940e+00,-1.206003198661709241e-01
3.140147812831153740e+00,1.346522266446426030e-02,3.140254864371641919e+00,-1.201083563666234255e-01
3.140161220663379549e+00,1.335048640751246296e-02,3.140266965497968688e+00,-1.196254844538819917e-01
3.140174513891152763e+00,1.323601170369448354e-02,3.140278946998057208e+00,-1.191516610960798861e-01
3.140187692769867311e+00,1.312178624266469029e-02,3.140290809345733791e+00,-1.186868435950705347e-01
3.140200757542625620e+00,1.300779774592353277e-02,3.140302553005819952e+00,-1.182309895831124003e-01
3.140213708440264817e+00,1.289403396656352285e-02,3.140314178434173265e+00,-1.177840570195494152e-01
3.140226545681392256e+00,1.278048268901965656e-02,3.140325686077729550e+00,-1.173460041875458160e-01
3.140239269472414829e+00,1.266713172882183436e-02,3.140337076374544623e+00,-1.169167896908342996e-01
3.140251880007570939e+00,1.255396893234883571e-02,3.140348349753837809e+00,-1.164963724505083675e-01
3.140264377468958923e+00,1.244098217658917704e-02,3.140359506636027476e+00,-1.160847117018279917e-01
3.140276762026573021e+00,1.232815936890174768e-02,3.140370547432780768e+00,-1.156817669910661373e-01
3.140289033838325583e+00,1.221548844678688184e-02,3.140381472547042918e+00,-1.152874981723848169e-01
3.140301193050083928e+00,1.210295737764854884e-02,3.140392282373087873e+00,-1.149018654047269106e-01
3.140313239795697431e+00,1.199055415857275264e-02,3.140402977296550713e+00,-1.145248291487530601e-01
3.140325174197025948e+00,1.187826681610060220e-02,3.140413557694470725e+00,-1.141563501637943290e-01
3.140336996363973565e+00,1.176608340600759917e-02,3.140424023935331821e+00,-1.137963895048299534e-01
3.140348706394509914e+00,1.165399201308670030e-02,3.140434376379095394e+00,-1.134449085195219364e-01
3.140360304374708811e+00,1.154198075093115783e-02,3.140444615377248283e+00,-1.131018688452249954e-01
3.140371790378770012e+00,1.143003776172735186e-02,3.140454741272832528e+00,-1.127672324060722264e-01
3.140383164469047195e+00,1.131815121604207164e-02,3.140464754400486225e+00,-1.124409614100743138e-01
3.140394426696082153e+00,1.120630931261912266e-02,3.140474655086484379e+00,-1.121230183462196273e-01
3.140405577098628331e+00,1.109450027817593387e-02,3.140484443648773549e+00,-1.118133659816376024e-01
3.140416615703679692e+00,1.098271236720593791e-02,3.140494120397009148e+00,-1.115119673587703364e-01
3.140427542526497362e+00,1.087093386178139554e-02,3.140503685632592301e+00,-1.112187857925629464e-01
3.140438357570640715e+00,1.075915307135888455e-02,3.140513139648708041e+00,-1.109337848677010019e-01
3.140449060827990468e+00,1.064735833258967368e-02,3.140522482730360387e+00,-1.106569284358582816e-01
3.140459652278777103e+00,1.053553800913142879e-02,3.140531715154408321e+00,-1.103881806129619614e-01
3.140470131891610173e+00,1.042368049146746856e-02,3.140540837189603085e+00,-1.101275057765160881e-01
3.140480499623501398e+00,1.031177419671780449e-02,3.140549849096622825e+00,-1.098748685629078459e-01
3.140490755419892643e+00,1.019980756846639025e-02,3.140558751128106341e+00,-1.096302338647767716e-01
3.140500899214683006e+00,1.008776907658237576e-02,3.140567543528691719e+00,-1.093935668283750884e-01
3.140510930930255906e+00,9.975647217045136017e-03,3.140576226535049642e+00,-1.091648328509794430e-01
3.140520850477501735e+00,9.863430511778403798e-03,3.140584800375916696e+00,-1.089439975783167425e-01
3.140530657755846722e+00,9.751107508475964636e-03,3.140593265272130452e+00,-1.087310269019980957e-01
3.140540352653276468e+00,9.638666780441340620e-03,3.140601621436664548e+00,-1.085258869570144835e-01
3.140549935046365260e+00,9.526096926424365563e-03,3.140609869074662441e+00,-1.083285441192214371e-01
3.140559404800295606e+00,9.413386570459092439e-03,3.140618008383469384e+00,-1.081389650028522498e-01
3.140568761768887995e+00,9.300524361708362164e-03,3.140626039552666615e+00,-1.079571164580743758e-01
3.140578005794626204e+00,9.187498974307928279e-03,3.140633962764106446e+00,-1.077829655685444976e-01
